2,0,0,-0.278884462,-0.007968127,-0.573705179,0.075697211,-0.824701195,0.09561753,-0.996015936,0.015936255,-0.585657371,0.250996016,-0.689243028,0.609561753,-0.733067729,0.828685259,-0.764940239,1,-0.422310757,0.326693227,-0.446215139,0.629482072,-0.386454183,0.513944223,-0.35059761,0.366533865,-0.231075697,0.390438247,-0.270916335,0.61752988,-0.215139442,0.509960159,-0.175298805,0.378486056,-0.055776892,0.442231076,-0.115537849,0.601593625,-0.071713147,0.498007968,-0.035856574,0.394422311
2,0,0,-0.246478873,0.021126761,-0.48943662,0.144366197,-0.693661972,0.211267606,-0.852112676,0.221830986,-0.461267606,0.334507042,-0.503521127,0.661971831,-0.517605634,0.852112676,-0.517605634,1,-0.299295775,0.383802817,-0.306338028,0.633802817,-0.288732394,0.535211268,-0.281690141,0.419014085,-0.126760563,0.404929577,-0.158450704,0.591549296,-0.144366197,0.507042254,-0.13028169,0.408450704,0.031690141,0.411971831,-0.024647887,0.559859155,-0.01056338,0.475352113,0.01056338,0.387323944
2,0,0,-0.247457627,0.054237288,-0.450847458,0.2,-0.657627119,0.271186441,-0.827118644,0.247457627,-0.4,0.359322034,-0.389830508,0.677966102,-0.372881356,0.861016949,-0.352542373,1,-0.240677966,0.383050847,-0.233898305,0.630508475,-0.237288136,0.542372881,-0.240677966,0.416949153,-0.074576271,0.379661017,-0.108474576,0.569491525,-0.108474576,0.491525424,-0.101694915,0.386440678,0.074576271,0.366101695,0.010169492,0.528813559,0.013559322,0.444067797,0.027118644,0.349152542
2,0,0,-0.217532468,0.090909091,-0.396103896,0.25,-0.581168831,0.334415584,-0.75,0.321428571,-0.308441558,0.38961039,-0.275974026,0.698051948,-0.24025974,0.87012987,-0.207792208,1,-0.149350649,0.396103896,-0.12987013,0.646103896,-0.155844156,0.564935065,-0.175324675,0.454545455,0.003246753,0.376623377,-0.022727273,0.587662338,-0.042207792,0.516233766,-0.048701299,0.415584416,0.133116883,0.357142857,0.077922078,0.538961039,0.068181818,0.461038961,0.071428571,0.366883117
2,0,0,-0.293023256,0.060465116,-0.595348837,0.204651163,-0.827906977,0.23255814,-1,0.120930233,-0.660465116,0.2,-0.720930233,0.56744186,-0.772093023,0.790697674,-0.804651163,0.962790698,-0.474418605,0.209302326,-0.469767442,0.697674419,-0.390697674,0.586046512,-0.362790698,0.413953488,-0.251162791,0.218604651,-0.265116279,0.660465116,-0.209302326,0.534883721,-0.204651163,0.372093023,-0.03255814,0.23255814,-0.055813953,0.562790698,-0.023255814,0.455813953,-0.023255814,0.311627907
2,0,0,-0.279279279,0.063063063,-0.572072072,0.211711712,-0.806306306,0.256756757,-0.981981982,0.157657658,-0.612612613,0.247747748,-0.653153153,0.603603604,-0.689189189,0.828828829,-0.711711712,1,-0.432432432,0.256756757,-0.40990991,0.716216216,-0.342342342,0.608108108,-0.324324324,0.432432432,-0.211711712,0.261261261,-0.207207207,0.675675676,-0.153153153,0.554054054,-0.157657658,0.391891892,0,0.27027027,-0.004504505,0.585585586,0.018018018,0.472972973,0.009009009,0.333333333
2,0,0,-0.281105991,0.064516129,-0.580645161,0.221198157,-0.811059908,0.258064516,-0.99078341,0.147465438,-0.612903226,0.239631336,-0.649769585,0.599078341,-0.686635945,0.824884793,-0.709677419,1,-0.423963134,0.244239631,-0.410138249,0.723502304,-0.33640553,0.612903226,-0.31797235,0.437788018,-0.198156682,0.248847926,-0.202764977,0.68202765,-0.152073733,0.557603687,-0.152073733,0.391705069,0.013824885,0.262672811,0.00921659,0.580645161,0.032258065,0.465437788,0.01843318,0.322580645
2,0,0,-0.255605381,0.058295964,-0.538116592,0.215246637,-0.771300448,0.269058296,-0.932735426,0.156950673,-0.556053812,0.251121076,-0.600896861,0.605381166,-0.632286996,0.829596413,-0.65470852,1,-0.376681614,0.269058296,-0.358744395,0.717488789,-0.304932735,0.618834081,-0.295964126,0.448430493,-0.170403587,0.273542601,-0.165919283,0.677130045,-0.130044843,0.560538117,-0.130044843,0.408071749,0.035874439,0.282511211,0.031390135,0.587443946,0.044843049,0.479820628,0.031390135,0.34529148
2,0,0,-0.263392857,0.0625,-0.549107143,0.214285714,-0.785714286,0.263392857,-0.959821429,0.151785714,-0.571428571,0.25,-0.616071429,0.602678571,-0.642857143,0.830357143,-0.665178571,1,-0.392857143,0.263392857,-0.379464286,0.714285714,-0.316964286,0.611607143,-0.294642857,0.4375,-0.183035714,0.276785714,-0.178571429,0.674107143,-0.129464286,0.558035714,-0.129464286,0.401785714,0.026785714,0.290178571,0.022321429,0.59375,0.040178571,0.482142857,0.026785714,0.34375
2,0,0,-0.264573991,0.067264574,-0.547085202,0.219730942,-0.775784753,0.273542601,-0.946188341,0.161434978,-0.569506726,0.260089686,-0.605381166,0.614349776,-0.632286996,0.838565022,-0.64573991,1,-0.385650224,0.269058296,-0.367713004,0.717488789,-0.30941704,0.618834081,-0.291479821,0.448430493,-0.174887892,0.273542601,-0.165919283,0.67264574,-0.121076233,0.556053812,-0.125560538,0.403587444,0.035874439,0.278026906,0.022421525,0.591928251,0.040358744,0.484304933,0.035874439,0.34529148
2,0,0,-0.242553191,0.059574468,-0.523404255,0.212765957,-0.74893617,0.272340426,-0.923404255,0.178723404,-0.514893617,0.255319149,-0.544680851,0.621276596,-0.544680851,0.842553191,-0.540425532,1,-0.336170213,0.272340426,-0.30212766,0.70212766,-0.263829787,0.6,-0.259574468,0.438297872,-0.131914894,0.276595745,-0.123404255,0.655319149,-0.09787234,0.544680851,-0.106382979,0.395744681,0.059574468,0.289361702,0.05106383,0.570212766,0.059574468,0.463829787,0.05106383,0.336170213
2,0,0,-0.229249012,0.079051383,-0.482213439,0.252964427,-0.691699605,0.312252964,-0.845849802,0.249011858,-0.422924901,0.292490119,-0.403162055,0.644268775,-0.37944664,0.845849802,-0.359683794,1,-0.241106719,0.296442688,-0.201581028,0.679841897,-0.197628458,0.577075099,-0.205533597,0.418972332,-0.055335968,0.292490119,-0.031620553,0.62055336,-0.031620553,0.509881423,-0.039525692,0.375494071,0.122529644,0.296442688,0.118577075,0.529644269,0.110671937,0.42687747,0.102766798,0.312252964
2,0,0,-0.219230769,0.096153846,-0.457692308,0.280769231,-0.665384615,0.346153846,-0.819230769,0.292307692,-0.373076923,0.334615385,-0.323076923,0.669230769,-0.284615385,0.857692308,-0.238461538,1,-0.2,0.315384615,-0.15,0.692307692,-0.161538462,0.592307692,-0.184615385,0.438461538,-0.026923077,0.292307692,0.007692308,0.623076923,-0.003846154,0.534615385,-0.023076923,0.403846154,0.134615385,0.273076923,0.138461538,0.519230769,0.123076923,0.438461538,0.115384615,0.326923077
2,0,0,-0.209923664,0.106870229,-0.435114504,0.29389313,-0.63740458,0.354961832,-0.801526718,0.309160305,-0.335877863,0.332061069,-0.263358779,0.671755725,-0.213740458,0.854961832,-0.15648855,1,-0.160305344,0.305343511,-0.103053435,0.690839695,-0.148854962,0.599236641,-0.187022901,0.446564885,0.003816794,0.27480916,0.038167939,0.622137405,0.007633588,0.534351145,-0.019083969,0.400763359,0.152671756,0.251908397,0.148854962,0.522900763,0.125954198,0.442748092,0.110687023,0.324427481
2,0,0,-0.209737828,0.119850187,-0.400749064,0.310861423,-0.5917603,0.374531835,-0.756554307,0.34082397,-0.269662921,0.367041199,-0.176029963,0.696629213,-0.108614232,0.868913858,-0.033707865,1,-0.097378277,0.329588015,-0.04494382,0.68164794,-0.108614232,0.61423221,-0.153558052,0.479400749,0.059925094,0.288389513,0.078651685,0.61423221,0.033707865,0.539325843,0.007490637,0.415730337,0.194756554,0.254681648,0.194756554,0.524344569,0.149812734,0.453183521,0.131086142,0.34082397
2,0,0,-0.211895911,0.115241636,-0.405204461,0.304832714,-0.594795539,0.36802974,-0.765799257,0.334572491,-0.286245353,0.364312268,-0.197026022,0.691449814,-0.137546468,0.866171004,-0.07063197,1,-0.107806691,0.338289963,-0.066914498,0.680297398,-0.12267658,0.605947955,-0.163568773,0.479553903,0.055762082,0.301115242,0.055762082,0.6133829,0.018587361,0.539033457,0,0.420074349,0.200743494,0.271375465,0.178438662,0.535315985,0.141263941,0.464684015,0.133828996,0.353159851
2,0,0,-0.206766917,0.093984962,-0.413533835,0.266917293,-0.612781955,0.323308271,-0.781954887,0.281954887,-0.327067669,0.353383459,-0.263157895,0.680451128,-0.22556391,0.860902256,-0.180451128,1,-0.169172932,0.342105263,-0.135338346,0.672932331,-0.169172932,0.590225564,-0.191729323,0.454887218,-0.011278195,0.323308271,-0.015037594,0.612781955,-0.030075188,0.537593985,-0.045112782,0.417293233,0.131578947,0.304511278,0.093984962,0.556390977,0.078947368,0.477443609,0.082706767,0.360902256
2,0,0,-0.223076923,0.073076923,-0.434615385,0.223076923,-0.634615385,0.257692308,-0.8,0.2,-0.365384615,0.346153846,-0.346153846,0.669230769,-0.326923077,0.853846154,-0.303846154,1,-0.196153846,0.35,-0.192307692,0.680769231,-0.2,0.588461538,-0.203846154,0.45,-0.023076923,0.330769231,-0.038461538,0.615384615,-0.042307692,0.530769231,-0.042307692,0.407692308,0.142307692,0.307692308,0.103846154,0.534615385,0.096153846,0.45,0.103846154,0.346153846
2,0,0,-0.245059289,0.04743083,-0.4743083,0.177865613,-0.687747036,0.217391304,-0.853754941,0.146245059,-0.446640316,0.316205534,-0.458498024,0.648221344,-0.462450593,0.845849802,-0.454545455,1,-0.280632411,0.351778656,-0.28458498,0.671936759,-0.272727273,0.56916996,-0.256916996,0.42687747,-0.098814229,0.359683794,-0.122529644,0.628458498,-0.110671937,0.537549407,-0.098814229,0.415019763,0.079051383,0.359683794,0.035573123,0.56916996,0.043478261,0.47826087,0.055335968,0.37944664
2,0,0,-0.233870968,0.032258065,-0.467741935,0.161290323,-0.673387097,0.193548387,-0.826612903,0.125,-0.443548387,0.322580645,-0.459677419,0.64516129,-0.467741935,0.842741935,-0.467741935,1,-0.294354839,0.35483871,-0.254032258,0.669354839,-0.233870968,0.556451613,-0.22983871,0.411290323,-0.120967742,0.362903226,-0.088709677,0.633064516,-0.080645161,0.524193548,-0.080645161,0.399193548,0.048387097,0.35483871,0.060483871,0.560483871,0.064516129,0.459677419,0.064516129,0.35483871
2,0,0,-0.233606557,0.045081967,-0.471311475,0.155737705,-0.672131148,0.172131148,-0.819672131,0.110655738,-0.442622951,0.327868852,-0.471311475,0.643442623,-0.487704918,0.844262295,-0.491803279,1,-0.307377049,0.364754098,-0.258196721,0.676229508,-0.225409836,0.569672131,-0.221311475,0.430327869,-0.147540984,0.368852459,-0.077868852,0.62295082,-0.06557377,0.524590164,-0.073770492,0.401639344,0.016393443,0.356557377,0.06557377,0.545081967,0.069672131,0.450819672,0.057377049,0.352459016
2,0,0,-0.234309623,0.046025105,-0.464435146,0.150627615,-0.652719665,0.19665272,-0.794979079,0.188284519,-0.476987448,0.334728033,-0.50209205,0.648535565,-0.514644351,0.849372385,-0.523012552,1,-0.347280335,0.368200837,-0.284518828,0.665271967,-0.242677824,0.560669456,-0.242677824,0.430962343,-0.184100418,0.376569038,-0.125523013,0.627615063,-0.092050209,0.527196653,-0.10041841,0.414225941,-0.012552301,0.368200837,0.020920502,0.560669456,0.041841004,0.472803347,0.033472803,0.376569038
2,0,0,-0.226890756,0.042016807,-0.453781513,0.168067227,-0.647058824,0.218487395,-0.798319328,0.193277311,-0.495798319,0.327731092,-0.521008403,0.651260504,-0.525210084,0.848739496,-0.521008403,1,-0.369747899,0.348739496,-0.281512605,0.663865546,-0.243697479,0.550420168,-0.25210084,0.420168067,-0.201680672,0.344537815,-0.130252101,0.62605042,-0.096638655,0.521008403,-0.113445378,0.403361345,-0.033613445,0.336134454,0.021008403,0.542016807,0.037815126,0.445378151,0.016806723,0.344537815
2,0,0,-0.25462963,0.078703704,-0.518518519,0.217592593,-0.717592593,0.240740741,-0.87962963,0.166666667,-0.537037037,0.305555556,-0.541666667,0.634259259,-0.541666667,0.837962963,-0.537037037,1,-0.37962963,0.310185185,-0.296296296,0.694444444,-0.259259259,0.578703704,-0.273148148,0.435185185,-0.189814815,0.291666667,-0.12962963,0.62962963,-0.111111111,0.513888889,-0.12962963,0.384259259,-0.00462963,0.277777778,0.027777778,0.541666667,0.037037037,0.439814815,0.018518519,0.328703704
2,0,0,-0.245192308,0.081730769,-0.5,0.25,-0.701923077,0.288461538,-0.870192308,0.211538462,-0.533653846,0.293269231,-0.528846154,0.625,-0.524038462,0.836538462,-0.509615385,1,-0.375,0.278846154,-0.288461538,0.677884615,-0.245192308,0.567307692,-0.254807692,0.413461538,-0.177884615,0.259615385,-0.115384615,0.615384615,-0.091346154,0.495192308,-0.115384615,0.360576923,0.014423077,0.245192308,0.038461538,0.528846154,0.048076923,0.423076923,0.028846154,0.307692308
2,0,0,-0.23880597,0.084577114,-0.492537313,0.263681592,-0.701492537,0.313432836,-0.885572139,0.248756219,-0.537313433,0.288557214,-0.532338308,0.626865672,-0.52238806,0.835820896,-0.507462687,1,-0.368159204,0.278606965,-0.28358209,0.706467662,-0.228855721,0.592039801,-0.23880597,0.427860697,-0.164179104,0.253731343,-0.109452736,0.63681592,-0.07960199,0.517412935,-0.094527363,0.368159204,0.034825871,0.23880597,0.064676617,0.542288557,0.069651741,0.44278607,0.049751244,0.31840796
2,0,0,-0.25,0.09375,-0.526041667,0.265625,-0.744791667,0.307291667,-0.927083333,0.239583333,-0.526041667,0.265625,-0.526041667,0.614583333,-0.53125,0.828125,-0.520833333,1,-0.338541667,0.260416667,-0.28125,0.713541667,-0.244791667,0.598958333,-0.239583333,0.432291667,-0.130208333,0.25,-0.098958333,0.651041667,-0.078125,0.53125,-0.088541667,0.375,0.067708333,0.239583333,0.083333333,0.546875,0.083333333,0.442708333,0.072916667,0.3125
2,0,0,-0.248648649,0.102702703,-0.52972973,0.264864865,-0.756756757,0.297297297,-0.940540541,0.216216216,-0.508108108,0.243243243,-0.508108108,0.6,-0.508108108,0.821621622,-0.502702703,1,-0.308108108,0.243243243,-0.264864865,0.713513514,-0.237837838,0.6,-0.237837838,0.427027027,-0.097297297,0.237837838,-0.075675676,0.654054054,-0.064864865,0.535135135,-0.075675676,0.372972973,0.097297297,0.237837838,0.102702703,0.551351351,0.102702703,0.443243243,0.091891892,0.308108108
2,0,0,-0.266304348,0.086956522,-0.570652174,0.239130435,-0.809782609,0.255434783,-1,0.163043478,-0.538043478,0.206521739,-0.543478261,0.581521739,-0.559782609,0.798913043,-0.559782609,0.972826087,-0.326086957,0.211956522,-0.309782609,0.695652174,-0.277173913,0.586956522,-0.266304348,0.413043478,-0.108695652,0.217391304,-0.114130435,0.64673913,-0.108695652,0.52173913,-0.108695652,0.358695652,0.086956522,0.233695652,0.059782609,0.548913043,0.065217391,0.434782609,0.065217391,0.298913043
2,0,0,-0.266666667,0.088888889,-0.566666667,0.233333333,-0.805555556,0.244444444,-1,0.133333333,-0.5,0.2,-0.5,0.583333333,-0.511111111,0.8,-0.505555556,0.972222222,-0.277777778,0.211111111,-0.261111111,0.705555556,-0.261111111,0.6,-0.255555556,0.433333333,-0.061111111,0.227777778,-0.083333333,0.661111111,-0.094444444,0.561111111,-0.1,0.411111111,0.111111111,0.25,0.05,0.583333333,0.038888889,0.494444444,0.044444444,0.366666667
2,0,0,-0.267759563,0.087431694,-0.573770492,0.224043716,-0.81420765,0.218579235,-1,0.109289617,-0.469945355,0.18579235,-0.491803279,0.584699454,-0.49726776,0.803278689,-0.491803279,0.961748634,-0.245901639,0.196721311,-0.262295082,0.699453552,-0.262295082,0.617486339,-0.25136612,0.448087432,-0.032786885,0.213114754,-0.081967213,0.650273224,-0.098360656,0.557377049,-0.098360656,0.404371585,0.136612022,0.240437158,0.049180328,0.579234973,0.038251366,0.491803279,0.049180328,0.355191257
2,0,0,-0.273684211,0.078947368,-0.584210526,0.215789474,-0.815789474,0.215789474,-1,0.110526316,-0.478947368,0.2,-0.478947368,0.6,-0.489473684,0.815789474,-0.489473684,0.973684211,-0.252631579,0.215789474,-0.289473684,0.694736842,-0.289473684,0.578947368,-0.273684211,0.4,-0.042105263,0.226315789,-0.105263158,0.652631579,-0.115789474,0.542105263,-0.1,0.384210526,0.131578947,0.247368421,0.042105263,0.568421053,0.042105263,0.473684211,0.068421053,0.342105263
2,0,0,-0.261083744,0.0591133,-0.54679803,0.201970443,-0.78817734,0.221674877,-0.975369458,0.157635468,-0.472906404,0.261083744,-0.492610837,0.625615764,-0.497536946,0.837438424,-0.482758621,1,-0.275862069,0.275862069,-0.290640394,0.699507389,-0.280788177,0.591133005,-0.275862069,0.428571429,-0.083743842,0.280788177,-0.118226601,0.660098522,-0.118226601,0.561576355,-0.108374384,0.413793103,0.088669951,0.290640394,0.024630542,0.57635468,0.024630542,0.482758621,0.044334975,0.354679803
2,0,0,-0.258373206,0.066985646,-0.540669856,0.224880383,-0.779904306,0.258373206,-0.961722488,0.181818182,-0.459330144,0.272727273,-0.459330144,0.641148325,-0.454545455,0.842105263,-0.435406699,1,-0.263157895,0.282296651,-0.253588517,0.708133971,-0.253588517,0.598086124,-0.258373206,0.43062201,-0.062200957,0.282296651,-0.076555024,0.660287081,-0.081339713,0.550239234,-0.086124402,0.401913876,0.119617225,0.282296651,0.076555024,0.559808612,0.071770335,0.468899522,0.081339713,0.339712919
2,0,0,-0.232758621,0.060344828,-0.49137931,0.211206897,-0.711206897,0.25,-0.879310345,0.185344828,-0.431034483,0.284482759,-0.426724138,0.650862069,-0.413793103,0.849137931,-0.392241379,1,-0.245689655,0.301724138,-0.232758621,0.676724138,-0.232758621,0.564655172,-0.237068966,0.409482759,-0.056034483,0.301724138,-0.073275862,0.63362069,-0.077586207,0.530172414,-0.077586207,0.392241379,0.11637931,0.306034483,0.077586207,0.560344828,0.073275862,0.465517241,0.086206897,0.344827586
2,0,0,-0.246808511,0.05106383,-0.493617021,0.187234043,-0.710638298,0.221276596,-0.872340426,0.140425532,-0.442553191,0.29787234,-0.438297872,0.642553191,-0.425531915,0.842553191,-0.408510638,1,-0.259574468,0.319148936,-0.238297872,0.676595745,-0.229787234,0.565957447,-0.225531915,0.412765957,-0.068085106,0.331914894,-0.076595745,0.629787234,-0.072340426,0.523404255,-0.068085106,0.391489362,0.106382979,0.336170213,0.080851064,0.561702128,0.080851064,0.463829787,0.089361702,0.353191489
2,0,0,-0.230125523,0.020920502,-0.476987448,0.142259414,-0.694560669,0.179916318,-0.853556485,0.129707113,-0.460251046,0.305439331,-0.476987448,0.635983264,-0.489539749,0.841004184,-0.489539749,1,-0.30125523,0.338912134,-0.267782427,0.661087866,-0.238493724,0.543933054,-0.221757322,0.389121339,-0.133891213,0.351464435,-0.10460251,0.615062762,-0.087866109,0.514644351,-0.083682008,0.376569038,0.025104603,0.359832636,0.029288703,0.564853556,0.046025105,0.460251046,0.050209205,0.338912134
2,0,0,-0.237288136,0.038135593,-0.487288136,0.144067797,-0.703389831,0.169491525,-0.872881356,0.122881356,-0.474576271,0.309322034,-0.521186441,0.63559322,-0.546610169,0.838983051,-0.559322034,1,-0.338983051,0.343220339,-0.275423729,0.661016949,-0.237288136,0.542372881,-0.233050847,0.394067797,-0.169491525,0.351694915,-0.105932203,0.61440678,-0.084745763,0.504237288,-0.088983051,0.377118644,0.004237288,0.351694915,0.038135593,0.559322034,0.050847458,0.453389831,0.042372881,0.347457627
2,0,0,-0.231404959,0.049586777,-0.466942149,0.157024793,-0.661157025,0.198347107,-0.814049587,0.157024793,-0.475206612,0.318181818,-0.516528926,0.640495868,-0.537190083,0.842975207,-0.549586777,1,-0.342975207,0.351239669,-0.268595041,0.657024793,-0.223140496,0.545454545,-0.227272727,0.409090909,-0.173553719,0.355371901,-0.111570248,0.615702479,-0.078512397,0.512396694,-0.08677686,0.396694215,0.004132231,0.355371901,0.033057851,0.566115702,0.049586777,0.47107438,0.045454545,0.376033058
2,0,0,-0.222222222,0.057613169,-0.456790123,0.176954733,-0.646090535,0.222222222,-0.806584362,0.209876543,-0.50617284,0.300411523,-0.543209877,0.62962963,-0.559670782,0.839506173,-0.563786008,1,-0.37037037,0.312757202,-0.288065844,0.66255144,-0.238683128,0.567901235,-0.24691358,0.436213992,-0.205761317,0.308641975,-0.131687243,0.617283951,-0.098765432,0.514403292,-0.119341564,0.395061728,-0.032921811,0.308641975,0.004115226,0.547325103,0.024691358,0.456790123,0.016460905,0.353909465
