1,0,0,-0.186311787,-0.133079848,-0.292775665,-0.342205323,-0.186311787,-0.501901141,-0.034220532,-0.558935361,-0.266159696,-0.520912548,-0.300380228,-0.752851711,-0.307984791,-0.882129278,-0.311787072,-1,-0.114068441,-0.513307985,-0.087452471,-0.714828897,-0.114068441,-0.585551331,-0.140684411,-0.486692015,0.02661597,-0.479087452,0.045627376,-0.593155894,-0.007604563,-0.437262357,-0.034220532,-0.349809886,0.152091255,-0.422053232,0.152091255,-0.509505703,0.11026616,-0.403041825,0.095057034,-0.330798479
1,0,0,-0.209016393,-0.098360656,-0.352459016,-0.31557377,-0.274590164,-0.508196721,-0.12295082,-0.581967213,-0.274590164,-0.528688525,-0.319672131,-0.75,-0.344262295,-0.87704918,-0.352459016,-1,-0.131147541,-0.528688525,-0.155737705,-0.758196721,-0.176229508,-0.614754098,-0.172131148,-0.508196721,0.008196721,-0.5,-0.004098361,-0.643442623,-0.040983607,-0.454918033,-0.036885246,-0.352459016,0.147540984,-0.43852459,0.131147541,-0.56147541,0.094262295,-0.430327869,0.094262295,-0.352459016
1,0,0,-0.198347107,-0.103305785,-0.342975207,-0.318181818,-0.276859504,-0.512396694,-0.123966942,-0.599173554,-0.256198347,-0.516528926,-0.301652893,-0.739669421,-0.32231405,-0.871900826,-0.330578512,-1,-0.115702479,-0.520661157,-0.152892562,-0.723140496,-0.17768595,-0.561983471,-0.165289256,-0.446280992,0.024793388,-0.491735537,-0.012396694,-0.644628099,-0.049586777,-0.454545455,-0.041322314,-0.347107438,0.169421488,-0.433884298,0.128099174,-0.566115702,0.08677686,-0.446280992,0.095041322,-0.367768595
1,0,0,-0.195833333,-0.0875,-0.3625,-0.3,-0.325,-0.516666667,-0.183333333,-0.608333333,-0.254166667,-0.5375,-0.295833333,-0.75,-0.320833333,-0.879166667,-0.329166667,-1,-0.116666667,-0.5375,-0.170833333,-0.733333333,-0.2,-0.554166667,-0.179166667,-0.4375,0.020833333,-0.508333333,-0.0375,-0.65,-0.070833333,-0.454166667,-0.054166667,-0.354166667,0.1625,-0.45,0.095833333,-0.566666667,0.054166667,-0.4375,0.070833333,-0.370833333
1,0,0,-0.187234043,-0.085106383,-0.357446809,-0.30212766,-0.327659574,-0.514893617,-0.182978723,-0.604255319,-0.229787234,-0.557446809,-0.272340426,-0.765957447,-0.30212766,-0.889361702,-0.310638298,-1,-0.093617021,-0.557446809,-0.170212766,-0.727659574,-0.204255319,-0.553191489,-0.187234043,-0.442553191,0.038297872,-0.527659574,-0.034042553,-0.65106383,-0.076595745,-0.459574468,-0.059574468,-0.353191489,0.182978723,-0.459574468,0.09787234,-0.565957447,0.05106383,-0.434042553,0.063829787,-0.357446809
1,0,0,-0.190082645,-0.074380165,-0.363636364,-0.26446281,-0.371900826,-0.462809917,-0.252066116,-0.55785124,-0.256198347,-0.524793388,-0.297520661,-0.747933884,-0.334710744,-0.880165289,-0.355371901,-1,-0.123966942,-0.520661157,-0.194214876,-0.714876033,-0.219008264,-0.566115702,-0.210743802,-0.462809917,0.008264463,-0.495867769,-0.070247934,-0.619834711,-0.099173554,-0.433884298,-0.078512397,-0.330578512,0.148760331,-0.438016529,0.061983471,-0.541322314,0.024793388,-0.41322314,0.037190083,-0.338842975
1,0,0,-0.181451613,-0.076612903,-0.346774194,-0.262096774,-0.342741935,-0.439516129,-0.221774194,-0.516129032,-0.245967742,-0.532258065,-0.298387097,-0.75,-0.330645161,-0.883064516,-0.350806452,-1,-0.112903226,-0.528225806,-0.181451613,-0.681451613,-0.197580645,-0.516129032,-0.177419355,-0.407258065,0.02016129,-0.491935484,-0.060483871,-0.584677419,-0.080645161,-0.411290323,-0.060483871,-0.326612903,0.157258065,-0.427419355,0.068548387,-0.508064516,0.040322581,-0.391129032,0.056451613,-0.338709677
1,0,0,-0.162698413,-0.071428571,-0.333333333,-0.246031746,-0.341269841,-0.424603175,-0.206349206,-0.507936508,-0.226190476,-0.527777778,-0.277777778,-0.75,-0.30952381,-0.880952381,-0.325396825,-1,-0.099206349,-0.523809524,-0.166666667,-0.662698413,-0.19047619,-0.503968254,-0.170634921,-0.412698413,0.031746032,-0.484126984,-0.043650794,-0.575396825,-0.071428571,-0.408730159,-0.051587302,-0.337301587,0.162698413,-0.416666667,0.087301587,-0.492063492,0.043650794,-0.376984127,0.055555556,-0.317460317
1,0,0,-0.144981413,-0.07063197,-0.301115242,-0.256505576,-0.29739777,-0.416356877,-0.171003717,-0.472118959,-0.197026022,-0.542750929,-0.237918216,-0.758364312,-0.267657993,-0.884758364,-0.286245353,-1,-0.063197026,-0.535315985,-0.141263941,-0.635687732,-0.159851301,-0.457249071,-0.130111524,-0.379182156,0.07063197,-0.494423792,-0.011152416,-0.539033457,-0.040892193,-0.364312268,-0.014869888,-0.308550186,0.197026022,-0.423791822,0.118959108,-0.460966543,0.074349442,-0.342007435,0.092936803,-0.304832714
1,0,0,-0.140740741,-0.077777778,-0.288888889,-0.244444444,-0.314814815,-0.4,-0.203703704,-0.47037037,-0.185185185,-0.540740741,-0.22962963,-0.759259259,-0.262962963,-0.888888889,-0.281481481,-1,-0.059259259,-0.533333333,-0.155555556,-0.637037037,-0.181481481,-0.455555556,-0.155555556,-0.381481481,0.066666667,-0.496296296,-0.033333333,-0.537037037,-0.059259259,-0.362962963,-0.025925926,-0.314814815,0.192592593,-0.42962963,0.1,-0.455555556,0.062962963,-0.340740741,0.088888889,-0.307407407
1,0,0,-0.210144928,-0.141304348,-0.322463768,-0.293478261,-0.394927536,-0.413043478,-0.427536232,-0.528985507,-0.108695652,-0.572463768,-0.152173913,-0.764492754,-0.184782609,-0.894927536,-0.206521739,-1,-0.007246377,-0.565217391,-0.25,-0.619565217,-0.289855072,-0.445652174,-0.242753623,-0.365942029,0.076086957,-0.525362319,-0.173913043,-0.503623188,-0.173913043,-0.344202899,-0.101449275,-0.304347826,0.141304348,-0.452898551,-0.061594203,-0.420289855,-0.072463768,-0.315217391,-0.010869565,-0.289855072
1,0,0,-0.218637993,-0.146953405,-0.336917563,-0.297491039,-0.41218638,-0.419354839,-0.433691756,-0.541218638,-0.121863799,-0.580645161,-0.172043011,-0.76344086,-0.204301075,-0.892473118,-0.229390681,-1,-0.021505376,-0.577060932,-0.268817204,-0.627240143,-0.304659498,-0.451612903,-0.250896057,-0.372759857,0.0609319,-0.534050179,-0.189964158,-0.516129032,-0.189964158,-0.35483871,-0.114695341,-0.315412186,0.125448029,-0.458781362,-0.082437276,-0.426523297,-0.086021505,-0.322580645,-0.017921147,-0.297491039
1,0,0,-0.194852941,-0.139705882,-0.308823529,-0.279411765,-0.378676471,-0.382352941,-0.341911765,-0.444852941,-0.084558824,-0.591911765,-0.136029412,-0.764705882,-0.176470588,-0.897058824,-0.202205882,-1,0.011029412,-0.588235294,-0.25,-0.621323529,-0.294117647,-0.455882353,-0.242647059,-0.371323529,0.084558824,-0.533088235,-0.180147059,-0.514705882,-0.1875,-0.378676471,-0.121323529,-0.334558824,0.132352941,-0.441176471,-0.080882353,-0.422794118,-0.091911765,-0.334558824,-0.029411765,-0.308823529
1,0,0,-0.200819672,-0.110655738,-0.340163934,-0.258196721,-0.430327869,-0.405737705,-0.37704918,-0.491803279,-0.159836066,-0.545081967,-0.176229508,-0.75,-0.204918033,-0.889344262,-0.221311475,-1,-0.073770492,-0.549180328,-0.258196721,-0.659836066,-0.290983607,-0.5,-0.25,-0.389344262,0.016393443,-0.532786885,-0.172131148,-0.586065574,-0.18442623,-0.430327869,-0.131147541,-0.344262295,0.114754098,-0.504098361,-0.06557377,-0.549180328,-0.094262295,-0.43852459,-0.053278689,-0.368852459
1,0,0,-0.203319502,-0.091286307,-0.360995851,-0.257261411,-0.435684647,-0.414937759,-0.365145228,-0.506224066,-0.132780083,-0.547717842,-0.161825726,-0.755186722,-0.190871369,-0.887966805,-0.203319502,-1,-0.045643154,-0.560165975,-0.269709544,-0.668049793,-0.290456432,-0.502074689,-0.22406639,-0.406639004,0.037344398,-0.543568465,-0.195020747,-0.609958506,-0.195020747,-0.443983402,-0.116182573,-0.365145228,0.112033195,-0.506224066,-0.091286307,-0.560165975,-0.10373444,-0.443983402,-0.041493776,-0.373443983
1,0,0,-0.191489362,-0.068085106,-0.327659574,-0.263829787,-0.387234043,-0.442553191,-0.357446809,-0.54893617,-0.153191489,-0.50212766,-0.161702128,-0.727659574,-0.195744681,-0.876595745,-0.217021277,-1,-0.063829787,-0.510638298,-0.208510638,-0.680851064,-0.30212766,-0.612765957,-0.327659574,-0.536170213,0.038297872,-0.50212766,-0.119148936,-0.625531915,-0.204255319,-0.510638298,-0.208510638,-0.421276596,0.153191489,-0.472340426,-0.008510638,-0.557446809,-0.080851064,-0.468085106,-0.072340426,-0.378723404
1,0,0,-0.218487395,-0.06302521,-0.420168067,-0.273109244,-0.445378151,-0.449579832,-0.319327731,-0.512605042,-0.256302521,-0.512605042,-0.285714286,-0.743697479,-0.319327731,-0.882352941,-0.340336134,-1,-0.147058824,-0.525210084,-0.256302521,-0.672268908,-0.306722689,-0.546218487,-0.302521008,-0.441176471,-0.037815126,-0.512605042,-0.134453782,-0.642857143,-0.193277311,-0.504201681,-0.193277311,-0.399159664,0.075630252,-0.474789916,-0.029411765,-0.579831933,-0.100840336,-0.474789916,-0.105042017,-0.378151261
1,0,0,-0.187772926,-0.074235808,-0.366812227,-0.240174672,-0.397379913,-0.401746725,-0.305676856,-0.493449782,-0.227074236,-0.528384279,-0.257641921,-0.746724891,-0.279475983,-0.88209607,-0.283842795,-1,-0.096069869,-0.528384279,-0.179039301,-0.676855895,-0.213973799,-0.524017467,-0.192139738,-0.406113537,0.034934498,-0.506550218,-0.043668122,-0.637554585,-0.091703057,-0.480349345,-0.074235808,-0.379912664,0.179039301,-0.458515284,0.096069869,-0.563318777,0.03930131,-0.454148472,0.048034934,-0.375545852
1,0,0,-0.199115044,-0.079646018,-0.371681416,-0.300884956,-0.345132743,-0.504424779,-0.194690265,-0.592920354,-0.221238938,-0.53539823,-0.261061947,-0.752212389,-0.292035398,-0.880530973,-0.305309735,-1,-0.084070796,-0.539823009,-0.163716814,-0.716814159,-0.199115044,-0.539823009,-0.17699115,-0.402654867,0.048672566,-0.508849558,-0.026548673,-0.659292035,-0.07079646,-0.46460177,-0.048672566,-0.336283186,0.199115044,-0.451327434,0.115044248,-0.588495575,0.066371681,-0.46460177,0.079646018,-0.367256637
1,0,0,-0.210526316,-0.100877193,-0.368421053,-0.320175439,-0.320175439,-0.521929825,-0.166666667,-0.618421053,-0.24122807,-0.530701754,-0.289473684,-0.745614035,-0.315789474,-0.881578947,-0.328947368,-1,-0.105263158,-0.535087719,-0.166666667,-0.74122807,-0.206140351,-0.587719298,-0.201754386,-0.451754386,0.030701754,-0.50877193,-0.021929825,-0.666666667,-0.070175439,-0.486842105,-0.065789474,-0.346491228,0.179824561,-0.447368421,0.131578947,-0.596491228,0.074561404,-0.48245614,0.070175439,-0.377192982
1,0,0,-0.209401709,-0.08974359,-0.35042735,-0.303418803,-0.290598291,-0.508547009,-0.179487179,-0.628205128,-0.269230769,-0.517094017,-0.311965812,-0.739316239,-0.329059829,-0.88034188,-0.341880342,-1,-0.123931624,-0.525641026,-0.153846154,-0.764957265,-0.179487179,-0.641025641,-0.183760684,-0.517094017,0.017094017,-0.491452991,-0.008547009,-0.653846154,-0.051282051,-0.474358974,-0.055555556,-0.35042735,0.166666667,-0.427350427,0.141025641,-0.551282051,0.094017094,-0.431623932,0.085470085,-0.341880342
1,0,0,-0.195833333,-0.1,-0.354166667,-0.3125,-0.295833333,-0.516666667,-0.141666667,-0.6125,-0.254166667,-0.541666667,-0.3,-0.75,-0.329166667,-0.875,-0.3375,-1,-0.1125,-0.545833333,-0.1625,-0.733333333,-0.179166667,-0.533333333,-0.15,-0.433333333,0.029166667,-0.5125,-0.0125,-0.641666667,-0.05,-0.441666667,-0.025,-0.366666667,0.179166667,-0.45,0.125,-0.558333333,0.083333333,-0.425,0.104166667,-0.370833333
1,0,0,-0.197478992,-0.109243697,-0.344537815,-0.319327731,-0.277310924,-0.512605042,-0.121848739,-0.596638655,-0.260504202,-0.533613445,-0.31092437,-0.75210084,-0.331932773,-0.878151261,-0.340336134,-1,-0.121848739,-0.529411765,-0.155462185,-0.735294118,-0.176470588,-0.550420168,-0.159663866,-0.445378151,0.021008403,-0.5,-0.004201681,-0.638655462,-0.042016807,-0.441176471,-0.033613445,-0.361344538,0.159663866,-0.432773109,0.134453782,-0.558823529,0.092436975,-0.428571429,0.092436975,-0.361344538
1,0,0,-0.211864407,-0.127118644,-0.334745763,-0.343220339,-0.254237288,-0.533898305,-0.122881356,-0.631355932,-0.275423729,-0.546610169,-0.322033898,-0.754237288,-0.338983051,-0.881355932,-0.343220339,-1,-0.127118644,-0.546610169,-0.152542373,-0.741525424,-0.169491525,-0.576271186,-0.169491525,-0.457627119,0.016949153,-0.512711864,0.004237288,-0.648305085,-0.033898305,-0.457627119,-0.033898305,-0.360169492,0.161016949,-0.444915254,0.144067797,-0.563559322,0.093220339,-0.440677966,0.088983051,-0.36440678
1,0,0,-0.208510638,-0.131914894,-0.331914894,-0.353191489,-0.255319149,-0.54893617,-0.106382979,-0.625531915,-0.268085106,-0.544680851,-0.306382979,-0.757446809,-0.327659574,-0.880851064,-0.336170213,-1,-0.119148936,-0.540425532,-0.131914894,-0.753191489,-0.153191489,-0.612765957,-0.153191489,-0.506382979,0.021276596,-0.506382979,0.021276596,-0.65106383,-0.021276596,-0.476595745,-0.029787234,-0.378723404,0.161702128,-0.442553191,0.153191489,-0.570212766,0.110638298,-0.455319149,0.106382979,-0.382978723
1,0,0,-0.202531646,-0.126582278,-0.324894515,-0.329113924,-0.253164557,-0.518987342,-0.139240506,-0.620253165,-0.274261603,-0.52742616,-0.312236287,-0.751054852,-0.329113924,-0.88185654,-0.341772152,-1,-0.122362869,-0.52742616,-0.135021097,-0.738396624,-0.143459916,-0.611814346,-0.143459916,-0.510548523,0.016877637,-0.489451477,0.012658228,-0.620253165,-0.016877637,-0.443037975,-0.025316456,-0.341772152,0.160337553,-0.421940928,0.147679325,-0.53164557,0.113924051,-0.4092827,0.101265823,-0.337552743
1,0,0,-0.18972332,-0.122529644,-0.300395257,-0.320158103,-0.221343874,-0.482213439,-0.114624506,-0.565217391,-0.256916996,-0.501976285,-0.296442688,-0.731225296,-0.312252964,-0.873517787,-0.324110672,-1,-0.118577075,-0.505928854,-0.130434783,-0.731225296,-0.126482213,-0.624505929,-0.122529644,-0.52173913,0.015810277,-0.470355731,0.007905138,-0.588932806,-0.007905138,-0.43083004,-0.015810277,-0.335968379,0.146245059,-0.407114625,0.138339921,-0.509881423,0.110671937,-0.399209486,0.098814229,-0.328063241
1,0,0,-0.170454545,-0.106060606,-0.295454545,-0.310606061,-0.200757576,-0.46969697,-0.045454545,-0.492424242,-0.21969697,-0.522727273,-0.242424242,-0.75,-0.253787879,-0.875,-0.257575758,-1,-0.075757576,-0.507575758,-0.087121212,-0.666666667,-0.113636364,-0.488636364,-0.113636364,-0.397727273,0.056818182,-0.458333333,0.053030303,-0.564393939,0.003787879,-0.386363636,-0.007575758,-0.314393939,0.181818182,-0.386363636,0.170454545,-0.473484848,0.121212121,-0.356060606,0.113636364,-0.299242424
1,0,0,-0.164179104,-0.108208955,-0.287313433,-0.309701493,-0.201492537,-0.462686567,-0.041044776,-0.503731343,-0.205223881,-0.52238806,-0.231343284,-0.75,-0.246268657,-0.876865672,-0.25,-1,-0.063432836,-0.503731343,-0.074626866,-0.649253731,-0.100746269,-0.46641791,-0.089552239,-0.388059701,0.067164179,-0.451492537,0.055970149,-0.555970149,0.007462687,-0.376865672,0.01119403,-0.317164179,0.190298507,-0.376865672,0.171641791,-0.462686567,0.123134328,-0.350746269,0.126865672,-0.302238806
1,0,0,-0.174418605,-0.120155039,-0.294573643,-0.325581395,-0.209302326,-0.476744186,-0.065891473,-0.534883721,-0.240310078,-0.527131783,-0.271317829,-0.748062016,-0.294573643,-0.875968992,-0.302325581,-1,-0.096899225,-0.511627907,-0.100775194,-0.674418605,-0.124031008,-0.519379845,-0.120155039,-0.430232558,0.03875969,-0.465116279,0.03875969,-0.569767442,0,-0.406976744,-0.007751938,-0.341085271,0.166666667,-0.395348837,0.158914729,-0.484496124,0.11627907,-0.368217054,0.108527132,-0.310077519
1,0,0,-0.204166667,-0.1375,-0.320833333,-0.354166667,-0.216666667,-0.520833333,-0.075,-0.579166667,-0.258333333,-0.545833333,-0.304166667,-0.7625,-0.325,-0.8875,-0.333333333,-1,-0.1125,-0.541666667,-0.116666667,-0.729166667,-0.125,-0.6,-0.129166667,-0.5,0.025,-0.504166667,0.025,-0.620833333,-0.0125,-0.454166667,-0.025,-0.358333333,0.158333333,-0.433333333,0.154166667,-0.55,0.116666667,-0.441666667,0.1,-0.358333333
1,0,0,-0.219298246,-0.127192982,-0.346491228,-0.359649123,-0.263157895,-0.548245614,-0.122807018,-0.622807018,-0.289473684,-0.552631579,-0.333333333,-0.76754386,-0.355263158,-0.885964912,-0.364035088,-1,-0.131578947,-0.548245614,-0.140350877,-0.776315789,-0.149122807,-0.640350877,-0.153508772,-0.530701754,0.01754386,-0.513157895,0.00877193,-0.657894737,-0.01754386,-0.473684211,-0.021929825,-0.359649123,0.162280702,-0.442982456,0.144736842,-0.570175439,0.114035088,-0.447368421,0.109649123,-0.359649123
1,0,0,-0.218181818,-0.113636364,-0.354545455,-0.336363636,-0.263636364,-0.540909091,-0.113636364,-0.627272727,-0.304545455,-0.527272727,-0.354545455,-0.75,-0.372727273,-0.881818182,-0.386363636,-1,-0.15,-0.540909091,-0.168181818,-0.777272727,-0.177272727,-0.645454545,-0.172727273,-0.518181818,-0.004545455,-0.513636364,-0.004545455,-0.677272727,-0.027272727,-0.486363636,-0.036363636,-0.363636364,0.145454545,-0.454545455,0.140909091,-0.590909091,0.113636364,-0.463636364,0.1,-0.368181818
1,0,0,-0.214285714,-0.080952381,-0.395238095,-0.3,-0.338095238,-0.514285714,-0.171428571,-0.6,-0.304761905,-0.533333333,-0.357142857,-0.752380952,-0.395238095,-0.880952381,-0.40952381,-1,-0.152380952,-0.552380952,-0.214285714,-0.752380952,-0.219047619,-0.571428571,-0.185714286,-0.447619048,-0.00952381,-0.533333333,-0.052380952,-0.676190476,-0.071428571,-0.480952381,-0.042857143,-0.371428571,0.142857143,-0.476190476,0.09047619,-0.604761905,0.061904762,-0.466666667,0.080952381,-0.376190476
1,0,0,-0.214285714,-0.080952381,-0.404761905,-0.295238095,-0.39047619,-0.519047619,-0.228571429,-0.619047619,-0.285714286,-0.547619048,-0.347619048,-0.757142857,-0.385714286,-0.885714286,-0.4,-1,-0.142857143,-0.561904762,-0.233333333,-0.752380952,-0.257142857,-0.585714286,-0.238095238,-0.457142857,0,-0.542857143,-0.085714286,-0.676190476,-0.114285714,-0.471428571,-0.09047619,-0.338095238,0.157142857,-0.49047619,0.066666667,-0.60952381,0.033333333,-0.471428571,0.052380952,-0.376190476
1,0,0,-0.208144796,-0.07239819,-0.389140271,-0.271493213,-0.393665158,-0.479638009,-0.257918552,-0.583710407,-0.285067873,-0.524886878,-0.343891403,-0.746606335,-0.380090498,-0.882352941,-0.402714932,-1,-0.14479638,-0.538461538,-0.221719457,-0.705882353,-0.230769231,-0.524886878,-0.212669683,-0.393665158,-0.004524887,-0.520361991,-0.085972851,-0.647058824,-0.104072398,-0.452488688,-0.081447964,-0.339366516,0.149321267,-0.475113122,0.058823529,-0.56561086,0.027149321,-0.43438914,0.049773756,-0.352941176
1,0,0,-0.156862745,-0.050980392,-0.333333333,-0.231372549,-0.337254902,-0.407843137,-0.207843137,-0.474509804,-0.231372549,-0.505882353,-0.290196078,-0.733333333,-0.321568627,-0.878431373,-0.341176471,-1,-0.098039216,-0.498039216,-0.168627451,-0.650980392,-0.168627451,-0.482352941,-0.137254902,-0.376470588,0.035294118,-0.458823529,-0.035294118,-0.552941176,-0.050980392,-0.388235294,-0.02745098,-0.309803922,0.17254902,-0.396078431,0.098039216,-0.470588235,0.070588235,-0.360784314,0.082352941,-0.309803922
1,0,0,-0.139097744,-0.071428571,-0.285714286,-0.244360902,-0.281954887,-0.394736842,-0.176691729,-0.466165414,-0.195488722,-0.515037594,-0.240601504,-0.744360902,-0.270676692,-0.883458647,-0.289473684,-1,-0.060150376,-0.492481203,-0.131578947,-0.62406015,-0.154135338,-0.447368421,-0.135338346,-0.34962406,0.067669173,-0.443609023,0.003759398,-0.537593985,-0.033834586,-0.360902256,-0.022556391,-0.285714286,0.203007519,-0.372180451,0.142857143,-0.458646617,0.086466165,-0.330827068,0.082706767,-0.270676692
1,0,0,-0.136,0,-0.3,-0.152,-0.292,-0.32,-0.144,-0.372,-0.188,-0.48,-0.232,-0.728,-0.268,-0.872,-0.284,-1,-0.036,-0.472,-0.128,-0.6,-0.164,-0.396,-0.128,-0.296,0.116,-0.42,0.016,-0.472,-0.024,-0.284,0.012,-0.22,0.256,-0.336,0.168,-0.36,0.116,-0.244,0.14,-0.212
1,0,0,-0.156,0,-0.336,-0.132,-0.348,-0.3,-0.212,-0.364,-0.216,-0.484,-0.264,-0.728,-0.292,-0.872,-0.308,-1,-0.064,-0.492,-0.164,-0.568,-0.192,-0.364,-0.156,-0.276,0.088,-0.448,-0.024,-0.456,-0.056,-0.264,-0.02,-0.208,0.228,-0.364,0.128,-0.348,0.076,-0.224,0.1,-0.192
1,0,0,-0.150943396,-0.086792453,-0.301886792,-0.264150943,-0.316981132,-0.426415094,-0.211320755,-0.505660377,-0.20754717,-0.532075472,-0.260377358,-0.750943396,-0.290566038,-0.883018868,-0.309433962,-1,-0.079245283,-0.520754717,-0.150943396,-0.649056604,-0.173584906,-0.479245283,-0.158490566,-0.38490566,0.056603774,-0.479245283,-0.018867925,-0.577358491,-0.049056604,-0.396226415,-0.033962264,-0.313207547,0.19245283,-0.411320755,0.113207547,-0.475471698,0.067924528,-0.350943396,0.075471698,-0.298113208
